"27,186,324
(23,683,223)
7,081,982
26,706,871
(266,285)
1,255,637
(658,938)
-
(10,747,229)
284,769","17,915,984
2,608,850
(5,003,678)
18,745,338
69,796
6,870,459
(1,110,838)
639,950
(2,276,842)
99,026","26,320,971
(24,076,894)
6,615,649
25,625,231
(104,817)
936,745
(1,232,712)
-
(10,820,032)
284,769","17,041,369
2,931,848
(5,053,071)
18,186,925
415,920
6,860,423
(1,120,689)
150
(2,258,209)
99,026"
"27,159,908","38,558,045","23,548,910","37,103,692"
"8,959,634
20,118,108
9,713,096
1,344,671
40,135,509
(17,057,889)","9,809,390
22,951,504
18,089,539
722,345
51,572,778
(16,398,951)","8,258,223
17,135,079
8,029,547
482,790
33,905,639
(17,057,889)","9,064,099
20,820,071
17,602,839
450,856
47,937,865
(15,825,177)"
"23,077,620","35,173,827","16,847,750","32,112,688"
