2021,2020,2021,2020
KShs’000,KShs’000,KShs’000,KShs’000
"15,233,684","12,901,027","13,452,556","10,976,392"
"(133,557)","(331,529)","(120,807)","(319,367)"
"15,100,127","12,569,498","13,331,749","10,657,025"
