2020,2019,2020,2019
KShs’000,KShs’000,KShs’000,KShs’000
"1,962,835","1,729,416","1,472,700","349,446"
"14,953,708","7,983,680","14,909,996","7,680,101"
,,,","
"16,916,543","9,713,096","16,382,696","8,029,547"
"(1,280)","(3,348)","(1,260)",(3230)
"16,915,263","9,709,748","16,381,436","8,026,317"
