Column,2017,2016
Note,Kshs. million,Kshs. million
,"20,158",
,14,
,"(1,244)",
,"(2,496)",
,"(1,625)",
,"(5,351)",
,"(8,087)",
,-,
,"(12,264)",
,"(20,351)",
,"(5,544)",
,"53,018",
,"47,474",
