"Financial assets (with loss allowance based on lifetime ECL) modified during the
period",Year ended 2020,Year ended 2019
,KShs. Million,KShs. Million
,"96,461",
,"(2,751)",
,"93,710",
,-,
,"93,710",
"Financial assets modified since initial recognition at a time when loss allowance was
based on lifetime ECL",Year ended 2020,Year ended 2019
,KShs. Million,KShs. Million
,53,
