"2007
KShs’000
72,897,589
(7,900,913 )
(718,553 )",Column,"2007
KShs’000
64,618,163
(7,488,715 )
(652,000 )"
"64,278,123","45,269,726","56,477,448"
"8,775,879
320,900
2,673,289
51,730,432
9,397,089","5,445,946
462,389
4,258,872
37,745,350
5,966,043","7,986,658
235,312
2,224,021
51,681,143
2,491,029"
"72,897,589","53,878,600","64,618,163"
"66,955,347
5,942,242","48,070,876
5,807,724","58,675,921
5,942,242"
"72,897,589","53,878,600","64,618,163"
