Column,2020,2019
Note,KShs.Million,KShs.Million
,"64,608",
,"23,706",
,"94,284",
,600,
,"43,162",
,"595,255",
,"111,357",
,426,
,"5,143",
,"14,629",
,"6,035",
,"5,459",
,"5,499",
,"17,647",
,"987,810",
,"19,668",
,"767,224",
,"6,858",
,"14,428",
,177,
,"37,032",
,"845,387",
,"3,213",
,"27,690",
,"2,155",
,"(6,668)",
,"116,033",
,"142,423",
,"987,810",
