"• Increase in inflation Across the
region",• In Kenya Inflation hit a high of 19.72%
• Depreciation of the shilling,"Across East Africa: In Kenya the shilling hit a
low of KShs.107 against the dollar"
• Increase in CBR rate,"Across East Africa: In Kenya CBR rate Closed
at 18%"
• European Debt Crisis,"Drove foreign investors to offload
investments in emerging markets"
"• The ongoing military operation by
Kenya in Somali",Raised budgetary and security concerns
"• The contentious Parliament bill on
commercial banks lending rate",Increased speculation amongst investors
