"2007
KShs’000
19,286,740
1,099,826
147,707",Column,"2007
KShs’000
17,592,232
1,086,417
95,327"
"20,534,273","17,287,421","18,773,976"
"66,164,343
5,384,374
2,305,229
4,142","53,965,339
3,654,925
2,213,539
71,665","61,073,618
4,478,562
1,311,983
-"
"73,858,088","59,905,468","66,864,163"
"94,392,361","77,192,889","85,638,139"
"85,451,083
6,484,200
2,452,936
4,142","69,663,110
5,195,183
2,262,931
71,665","78,665,850
5,564,979
1,407,310
-"
"94,392,361","77,192,889","85,638,139"
