"2013
Kshs.‘000","2012
Kshs.‘000","2013
Kshs.‘000","2012
Kshs.‘000"
"44,004,438
70,748,334
7,741,808
36,438,636
77,676,789","38,248,572
58,019,312
9,650,482
27,908,973
86,722,230","37,901,763
68,322,788
7,079,160
26,054,428
66,101,681","31,460,090
56,342,584
8,434,560
20,534,484
77,894,913"
"236,610,005","220,549,569","205,459,820","194,666,631"
