"8,733,510","5,516,617"
"276,749,766","237,212,782"
"1,468,272","1,288,642"
"4,580,145","3,863,664"
"1,660,076","5,966,928"
"11,610,293","7,073,182"
"304,802,062","260,921,815"
"3,025,213","2,984,228"
"69,142,126","58,778,811"
"72,167,339","61,763,039"
