"14,295,619","6,650,977"
"377,271,886","305,659,189"
"1,548,979","1,533,857"
"8,721,507","5,753,565"
"131,928","179,377"
"12,734,848","7,719,647"
"414,704,767","327,496,612"
"3,025,213","2,984,228"
"72,608,344","60,370,739"
"75,633,557","63,354,967"
