Column,2025,2024
Note,Ksh million,Ksh million
,"68,351",
,(319),
,96,
,(223),
,"1,002",
,"7,437",
,694,
,"(2,439)",
,"6,694",
,"6,471",
,"74,822",
,"73,290",
,"1,532",
,"74,822",
,"71,085",
,"3,737",
,"74,822",
