Mortgage lending LTV ratio,Year ended 2022,Column,Year ended 2021,Column
,"Gross carry-
ing amount
KShs million","Loss
allowance
KShs million","Gross
carrying
KShs million","Loss
allowance
KShs million"
,"36,362",703,,
,"15,878",107,,
,"23,514",226,,
,"5,295",236,,
,"14,683","1,070",,
,"95,732","2,342",,
