KCB Bank Kenya Ltd,KCB Group PLC (Ethiopia Representative Office)
Kencom House,Morning Star Mall 4th Floor
Moi Avenue,Bole Medhanialem
P.O. Box 48400 - 00100,"Addis Ababa,"
"Nairobi, Kenya",Ethiopia
