Column,Year ended 2019,Column,Year ended 2018,Column
Mortgage lending LTV ratio,Gross carrying amount,Loss allowance,Gross carrying,Loss allowance
,KShs. million,KShs. million,,
,"26,186",770,,
,"12,998",305,,
,"219,621","1,108",,
,"10,331",386,,
,"2,131,161","1,931",,
,"2,400,297","4,500",,
,KShs. million,KShs. million,,
,"25,316",736,,
,"11,872",272,,
,"214,350",973,,
,"1,157",272,,
,"1,168,211","1,818",,
,"1,420,906","4,071",,
