"2012
KShs ‘000","2011
KShs ‘000","2012
KShs ‘000","2011
KShs ‘000"
"8,605,275
178,748,273","5,762,000
152,000,000","6,687,624
140,362,006","4,691,000
135,000,000"
"187,353,548","157,762,000","147,049,630","139,691,000"
