"2012
KShs’000","2011
KShs’000","2012
KShs’000","2011
KShs’000"
"41,020,836
8,402,550
14,538,852
2,707,045","43,117,241
12,139,631
9,552,594
1,217,376","40,460,706
8,402,550
14,538,852
2,707,045","42,733,273
12,139,329
9,552,594
962,192"
"66,669,283","66,026,842","66,109,153","65,387,388"
"169,315,144
11,344,775
25,165,831
15,542,334","144,974,969
20,783,547
21,420,820
6,102,671","115,298,570
7,180,635
19,566,137
15,338,783","103,571,209
17,507,259
18,102,455
5,605,203"
"221,368,084","193,282,007","157,384,125","144,786,126"
"288,037,367","259,308,849","223,493,278","210,173,514"
"210,335,980
19,747,325
39,704,683
18,249,379","188,092,210
32,923,178
30,973,414
7,320,047","155,759,276
15,583,185
34,104,989
18,045,828","146,304,482
29,646,588
27,655,049
6,567,395"
"288,037,367","259,308,849","223,493,278","210,173,514"
