"2012
KSh’000
11,400,569
(8,171,396)","2011
KSh’000
8,180,992
(5,550,453)
2,630,539
86,419
(118,326)
(226,139)
(736,357)
(306,227)
33,003
1,362,912
(212,414)
1,150,498
76,184
1,226,682
1,152,373
(1,875)
1,150,498
1,226,578
104
1,226,682
Sh 2.32"
"3,229,173
78,115
22,014
(126,971)
(961,576)
(476,948)
26,489",
"1,790,296
(544,658)",
"1,245,638",
"(29,534)",
"1,216,104",
"1,241,573
4,065",
"1,245,638",
"1,213,224
2,880
1,216,104",
Sh 2.51,
