Column,SUSTAINABILITY PILLARS,Column,Column
,Sustainable Finance,Responsible Company,Inclusive Communities
"YTILIBANIATSUS
SNOITARIPSA",− Infrastructure,− People,"− Futuremakers;
- Education
- Employability
- Entrepreneurship"
,− Climate,− Environment,
,− Entrepreneurs,− Conduct,
,− Digital,"− Financial Crime
Compliance",
,`− Commerce/Trade,,
,"− Impact & sustainable
finance",,
