2024,Column,Column,Column
"Corporate and
Investment
Banking","Wealth and
Retail Banking","Central and
Other items",Total
"94,090,653","65,249,221","225,865,994","385,205,868"
"86,424,305","65,223,074",–,"151,647,379"
"152,400,491","146,359,694","14,942,578","313,702,763"
"149,697,089","145,993,000",–,"295,690,089"
"94,090,653","65,249,221","225,865,994","385,205,868"
"355,518","815,411","249,697","1,420,626"
"912,150","1,144,009","242,742","2,298,901"
