2024,Column,Column
Gross,"Loss
allowance","Carrying
amount"
Shs’000,Shs’000,Shs’000
"6,513,033","(358,634)","6,154,399"
"67,686","(5,908)","61,778"
"448,988",(77),"448,911"
"24,432,556","(916,662)","23,515,894"
"7,473,777","(2,017,379)","5,456,398"
"3,911,428","(687,793)","3,223,635"
"42,847,468","(3,986,453)","38,861,015"
