"25
26",Column,Column
"27
12","2,272,706
36,388
56,891","1,126,570
120,705
-"
,"2,365,985","1,247,275"
"28
29
30","(418,435)
(1,426,499)
(206,505)","(453,750)
(1,299,869)
(207,359)"
,"(2,051,439)","(1,960,978)"
"31
32
33
7","314,546
60,886
(311,612)
594,113
730,046","(713,703)
108,365
(285,990)
(61,575)
-"
"34
14(b)","1,387,979
355,905","(952,903)
60,199"
,"1,743,884","(892,704)"
21,"976,780
(264,837)","-
-"
,"711,943",-
,"2,455,827","(892,704)"
35,,
