"2017
Kshs’000",Column,"2017
Kshs’000"
"27,869
25,042
19,159
23,044
11,638
24,316","127,910
22,234
19,910
27,276
13,047
87,357","27,869
25,042
19,158
22,034
11,638
34,524"
"131,068","297,734","140,265"
"1,555,356
83,873
106
23,917
27,354
55,806
12,801
2,247
9,945
4,631
3,968
18,989
1,561
56,789","1,539,809
98,830
127
36,383
27,278
78,608
14,933
1,414
7,952
6,991
7,352
48,977
1,763
66,893","1,545,658
83,212
106
23,859
27,342
55,659
12,701
2,247
9,945
4,533
3,939
18,929
1,453
51,551"
"1,857,343","1,937,310","1,841,134"
"47,807
4,077
20
39,129
-
8,868
152,090
-
9,637
33,859","35,416
1,884
-
17,728
602
8,868
-
790,945
-
160,360","47,300
4,078
20
39,071
-
7,832
152,090
-
9,637
1,917"
"295,487","1,015,803","261,945"
