"1,100","1,100","1,100","1,100"
"18,137","15,933","18,137","15,933"
"__________
_____1_9_,_2_3_7_","__________
_____1_7_,0__3_3_","__________
_____1_9_,_2_3_7_","__________
_____1_7_,0__3_3_"
