Group,Column,Company,Column
2024,2023,2024,2023
Shs’000,Shs’000,Shs’000,Shs’000
"3,878,984","1,993,179","3,878,984","1,993,179"
"1,942,945","1,942,945","1,942,945","1,942,945"
"5,821,929","3,936,124","5,821,929","3,936,124"
