"2014
KShs’000",Column,"2014
KShs’000"
"8,463,753
362,784
230,755",,"8,463,753
219,748
230,755"
"9,057,292","9,211,462","8,914,256"
"1,681,471
107,162
967,409
1,222,614
933,368
408,015
434,293
278,843
104,756
46,191
235,257
26,610
21
3,308
92,317
14,663
3,513
21,008
78,461
2,440","1,816,136
178,188
1,030,216
1,295,166
863,912
431,733
366,522
321,917
192,844
35,646
199,450
35,866
635
6,870
61,389
12,796
4,892
4,125
15,166
4,670","1,681,471
107,162
967,409
1,222,614
933,368
408,015
434,293
278,843
-
46,191
235,257
26,610
21
3,308
92,317
14,663
3,513
21,008
78,460
2,440"
"6,661,720","6,878,139","6,556,963"
"144,912
-
9,053
113,827","-
613
8,201
27,574","144,912
-
9,053
103,078"
"267,792","36,388","257,043"
