Group,Column,Company,Column
2024,2023,2024,2023
Shs’000,Shs’000,Shs’000,Shs’000
"1,100","1,100","1,100","1,100"
"18,193","18,137","18,137","18,137"
"19,293","19,237","19,293","19,237"
