"Nyagah Kithinji
Age: 53
Director
(Non-Executive,
Independent)","Mr. Nyagah Kithinji is a partner in Costwise Associates, a Quantity Surveying and Project
Management Consultancy Firm. He serves in the Business Development Committee and he
oversees and evaluates prospective projects for HAL.
He holds a Bachelor of Arts degree in Building Economics, a Masters in Building Manage-
ment, an LLB from UNISA and is pursuing Masters of Science in Construction Law and Arbi-
tration at Robert Gordon University in Scotland as well as a Post Graduated Diploma in Law
at Kenya School of law. He is a Registered Quantity Surveyor with the Board of Registration
of Architects and Quantity Surveyors. He practices Quantity Surveying, Project Management,
Contract Administration and Arbitration."
"Lucy Maina
Age: 48
Director
(Executive, Independent)","Miss Lucy Maina is an Executive Director of Home Afrika Ltd She is the founder and Executive
Director of Angel Capital Limited. In addition, Lucy is the senior property manager of Consol-
idated Bitumen’s Limited, a private Real Estate Company which oversees over 40 rental units
Lucy holds a BA in Economics from the College of Wooster, Ohio, USA, and has insightful
familiarity with the real estate sector in Kenya. She serves as a member of the Foundation &
Investors club for Home Afrika Limited"
"Mbugua Gecaga
Age: 44
Director
(Non-Executive,
Independent)","Mr. Mbugua Gecaga is currently a Director at Mbambu Communications, Clomia Pty Ltd.
Zimbawe and Kiota Consultants. He has over 15 years experience in the Brand and Marketing
profession.
Mr. Gecaga holds a Bachelor (Hons) Marketing and a MBA from Henley Management Col-
lege. He previously worked with British American Tobacco in Kenya, Uganda, Ethiopia and
Zimbabwe. He serves in the Business Development Committee for Home Afrika Limited."
"Mr. Gilbert Kibe
Age: 48
Director
(Non-Executive, Indepen-
dent)","Mr. Gilbert Kibe is the Managing Director at Bahati Ridge Development, an integrated res-
idential, commercial, educational, medical and recreational project in Thika as well as the
Chief Executive Officer of Nairobi Flight Training Institution.
Mr. Kibe is a trained pilot by profession and holds a Bachelor in Aviation Management and
an MBA from Moi University. He has previously served as the Chairman of EAGLE Aviation
Limited, Director of Kenya Civil Aviation Authority and CEO of National Flight Ltd."
"Mr. Ken Wathome
Age: 51
Director
(Non-Executive,
Independent)","Mr. Ken Wathome is a registered and practicing valuer by training, a visionary resourceful
business and professional executive with strong interpersonal skills. He has served in several
boards and managerial positions in international companies, in a leadership position for key
corporate initiatives.
He holds a Bachelor of Arts in Land Economics (Hons) from University of Nairobi and is a
registered and practicing valuer. He has a certificate of corporate governance from common
wealth Association for Corporate Governance. He serves as the Vice Chair of Kikwetu project
in Athi River in the HAL Board."
"Mrs. Jane Adam
Age: 53
Director
(Non-Executive,
Independent)","Mrs. Jane Adam is the Managing Director and Founder of Travel Collections. Travel Collec-
tions is a travel agency focused on medical tourism. Jane Adam is also the Executive Director
and founding partner at Nature Expeditions, a leading indigenous and Tour operator com-
pany in Kenya.
Mrs. Adams holds a Bachelor of Science in Hospitality and Tourism Management and a Di-
ploma in Hotel Management from Kenya Utalii College. Jane has worked in the tours and
hospitality industry for over 15 years having worked at various travel agencies. She is a found-
er member of Kenya Association of Women in Tourism and serves as the Chair of the Home
Afrika Foundation which oversees the community social responsibility projects including the
Home Afrika Investors Club."
