"Consolidated
2016
KShs ‘000
1,023,449
5,292,164
-",Column,"Company
2016
KShs ‘000
-
2,018,291
576,073"
"6,315,613","6,339,647","2,594,364"
"1,023,449
5,292,164","3,511,955
2,827,692","-
2,594,364"
"6,315,613","6,339,647","2,594,364"
"Consolidated
2016
KShs’000
6,339,647
3,107,349
(3,131,383)","Consolidated
2015
KShs’000
3,523,454
7,043,479
(4,227,286)","Company
2016
KShs’000
2,728,571
-
( 134,207)"
"6,315,613","6,339,647","2,594,364"
