"30-Jun-17
KShs’000
187,601
1,873,089
(2,694,137)
(50,504)
142,303
1,698,847","31-Dec-16
KShs’000
140,713
621,177
(1,499,203)
(77,341)
142,303
1,698,847"
"1,157,199
1,253,021
-","1,026,496
1,472,284
1,331,086"
"2,410,220","3,829,866"
