"Consolidated
2016
KShs ‘000
4,897,386
637,251
2,642,713
-
-
-",Column,"Company
2016
KShs ‘000
-
-
-
3
50,311
210,831"
"8,177,350","11,790,227","261,145"
"2,895
1,975,643
-
-
86,431","( 2,814)
-
-
40,000
57,717","400
-
-
-
-"
"2,064,969","94,903",400
