"2015
KShs’000
291,236
-
-
-
-
18,278","2014
KShs’000
204,205
-
-
-
-
18,278","2015
KShs’000
291,236
468,120
573
140,710
509,494
18,278","2014
KShs’000
204,205
423,323
127
52,469
285,768
18,278"
"309,514","222,483","1,428,411","984,170"
"36,126
6,835
266,553","62,563
4,885
155,035","82,570
25,365
1,320,476","135,784
39,918
808,468"
"309,514
-","222,483
-","1,428,411
-","984,170
-"
"309,514","222,483","1,428,411","984,170"
"-
214,620
2,290
-","-
146,245
2,485
-
1,510","46,712
214,620
-
-
-","41,034
146,245
-
760
1,510"
"216,910","150,240","261,332","189,549"
