"2015
KShs’000
291,236
-
-
-
-
18,278",Column,"2015
KShs’000
291,236
468,120
573
140,710
509,494
18,278"
"309,514","1,084,373","1,428,411"
"36,126
6,835
266,553","52,885
15,312
1,016,176","82,570
25,365
1,320,476"
-,-,-
"309,514","1,084,373","1,428,411"
