"2014
KShs’000
204,205
-
-
-
-
18,278",Column,"2014
KShs’000
204,205
423,323
127
52,469
285,768
18,278"
"222,483","98,960","984,170"
"62,563
4,885
155,035","7,029
2,335
89,596","135,784
39,918
808,468"
"222,483
-","98,960
-","984,170
-"
"222,483","98,960","984,170"
"-
146,245
2,485
-
1,510","-
70,369
-
-
-","41,034
146,245
-
760
1,510"
"150,240","70,369","189,549"
