"Level 2
KShs’000",Column,"Total
KShs’000"
-,,"1,714,007"
,"1,172,049",
-,,"1,172,049"
,"Level 3
KShs’000
1,410,601",
"Level 2
KShs’000",,"Total
KShs’000"
-,,"1,410,601"
,"1,172,049",
-,,"1,172,049"
