"2013
KShs’000
77,854
-
-
4,061
-
17,045",Column,"2013
KShs’000
35,667
304,506
-
255
61,334
17,045"
"98,960","15,913","418,807"
"4,721
2,308
2,335
89,596","12,361
-
-
3,552-","23,703
15,693
22,044
357,367"
"98,960
-","15,913
-","418,807
-"
"98,960","15,913","418,807"
"-
70,369
-","-
155,468
-","30,692
70,369
561"
"70,369","155,468","101,622"
