Column,"...once again, Jubilee
has emerged as the
number one composite
insurance company
in the region while
at the same time
retaining leadership
in Kenya, Uganda
and Tanzania..."
CHAIRmAN’S,
STATEmENT,
NIZAR N JUmA,
