2022,Column,Column
Gross,Reinsurance,Net
Kes ‘000,Kes ’000,Kes ‘000
"1,051,414","(464,115)","587,299"
"30,001,033",-,"30,001,033"
"31,052,447","(464,115)","30,588,332"
"32,573,722","(545,624)","32,028,098"
