"2018
Shs m",Column,"2018
Shs m"
"-
-
-
10.4
6.8","-
-
0.8
16.5
7.8","12.6
27.4
-
1.8
5.0"
17.2,25.1,46.8
"-
-
161.7
24.9
206.6","-
-
157.1
28.2
235.4","19.7
42.8
161.7
3.6
183.7"
393.2,420.7,411.5
"-
-
-
-
-
-
-
-
8.2
0.6","-
-
-
-
-
-
-
-
6.5
0.3","0.7
157.4
0.9
4.9
36.9
261.5
6.9
6.3
0.0
0.5"
"8.8
-
-","6.8
-
-","476.0
(261.5)
(36.9)"
8.8,6.8,177.6
"-
-
-
-
0.6
2.4
1.1","-
-
-
-
0.6
2.5
3.6","10.3
-
-
-
0.6
1.6
0.6"
4.1,6.7,13.1
