2011,2010,2011
Kshs m,Kshs m,Kshs m
147.0,21.3,-
"(2,744.7)","(2,603.2)","(2,598.2)"
"(2,597.7)","(2,581.9)","(2,598.2)"
"6,122.4","5,422.1","5,805.0"
"3,524.7","2,840.2","3,206.8"
