"187.9
-",Column,"27.2
-"
187.9,73.4,27.2
"187.9
-
-
-","73.4
72.7
(39.6)
(0.1)","27.2
-
-
-"
187.9,106.4,27.2
"187.9
-","384.5
(278.1)","27.2
-"
187.9,106.4,27.2
"187.9
-
-
-","106.4
47.3
(43.6)
1.7","27.2
-
-
-"
187.9,111.8,27.2
"187.9
-","433.1
(321.3)","27.2
-"
187.9,111.8,27.2
