Total
Kshs m
"3,682.7"
"(2,448.9)"
"1,233.8"
"1,233.8"
327.7
(2.4)
(260.2)
"1,298.9"
"3,992.7"
"(2,693.8)"
"1,298.9"
"1,298.9"
228.0
(1.6)
(278.6)
"1,246.7"
"4,184.1"
"(2,937.4)"
"1,246.7"
