"(cid:78)(cid:111)(cid:46)(cid:32)(cid:111)(cid:102)(cid:32) (cid:78)(cid:111)(cid:46)(cid:32)(cid:111)(cid:102)(cid:32)
(cid:79)(cid:116)(cid:104)(cid:101)(cid:114)(cid:32)(cid:83)(cid:104)(cid:97)(cid:114)(cid:101)(cid:104)(cid:111)(cid:108)(cid:100)(cid:105)(cid:110)(cid:103)(cid:32)(cid:40)(cid:78)(cid:111)(cid:46)(cid:32)(cid:111)(cid:102)(cid:32)(cid:83)(cid:104)(cid:97)(cid:114)(cid:101)(cid:115)(cid:41) (cid:32) (cid:83)(cid:104)(cid:97)(cid:114)(cid:101)(cid:115)(cid:32)(cid:104)(cid:101)(cid:108)(cid:100)(cid:32)(cid:32) (cid:115)(cid:104)(cid:97)(cid:114)(cid:101)(cid:104)(cid:111)(cid:108)(cid:100)(cid:101)(cid:114)(cid:115)(cid:32)(cid:32) (cid:37)(cid:32)(cid:83)(cid:104)(cid:97)(cid:114)(cid:101)(cid:104)(cid:111)(cid:108)(cid:100)(cid:105)(cid:110)(cid:103)(cid:32)",Column,Column,Column
,"(cid:52)(cid:52)(cid:52)(cid:44)(cid:49)(cid:53)(cid:51)(cid:32)
(cid:52)(cid:44)(cid:57)(cid:49)(cid:53)(cid:44)(cid:50)(cid:48)(cid:51)(cid:32)
(cid:51)(cid:44)(cid:52)(cid:52)(cid:55)(cid:44)(cid:57)(cid:49)(cid:48)(cid:32)
(cid:49)(cid:52)(cid:44)(cid:54)(cid:49)(cid:53)(cid:44)(cid:52)(cid:52)(cid:57)(cid:32)
(cid:49)(cid:56)(cid:44)(cid:48)(cid:57)(cid:49)(cid:44)(cid:51)(cid:48)(cid:48)(cid:32)
(cid:32)(cid:32)(cid:32)(cid:32)(cid:32)(cid:49)(cid:56)(cid:54)(cid:44)(cid:53)(cid:52)(cid:49)(cid:44)(cid:52)(cid:56)(cid:53)(cid:32)
(cid:32)","(cid:50)(cid:44)(cid:49)(cid:50)(cid:49)(cid:32)
(cid:50)(cid:44)(cid:57)(cid:57)(cid:53)(cid:32)
(cid:52)(cid:52)(cid:50)(cid:32)
(cid:53)(cid:49)(cid:57)(cid:32)
(cid:56)(cid:48)(cid:32)
(cid:32)(cid:32)(cid:32)(cid:32)(cid:32)(cid:49)(cid:57)(cid:32)
(cid:32)","(cid:48)(cid:46)(cid:49)(cid:57)(cid:32)
(cid:50)(cid:46)(cid:49)(cid:54)(cid:32)
(cid:49)(cid:46)(cid:53)(cid:49)(cid:32)
(cid:54)(cid:46)(cid:52)(cid:49)(cid:32)
(cid:55)(cid:46)(cid:57)(cid:51)(cid:32)
(cid:32)(cid:32)(cid:32)(cid:32)(cid:32)(cid:32)(cid:32)(cid:32)(cid:56)(cid:49)(cid:46)(cid:56)(cid:48)(cid:32)
(cid:32)"
(cid:84)(cid:111)(cid:116)(cid:97)(cid:108) (cid:32) (cid:50)(cid:50)(cid:56)(cid:44)(cid:48)(cid:53)(cid:53)(cid:44)(cid:53)(cid:48)(cid:48)(cid:32) (cid:54)(cid:44)(cid:49)(cid:55)(cid:54)(cid:32) (cid:49)(cid:48)(cid:48)(cid:46)(cid:48)(cid:48)(cid:32),,,
