2025,2024
,KShs’000
,"(179,087)"
,"11,014"
,"2,519"
,"133,886"
,-
,233
,"204,565"
,"118,286"
,"33,682"
,"88,656"
,"(59,663)"
,"42,902"
,"396,993"
,"(4,784)"
,"(2,062)"
,"(38,371)"
,"(45,217)"
,"1,049,709"
,"(1,254,555)"
,"(199,417)"
,"(404,263)"
,"(52,487)"
,"55,010"
,"2,523"
