DIRECTORS,"F T Nyammo - Chairman
M Muli - Managing Director
R Nyamweya
J W M Briggs (Mrs)
S Omanga (Mrs)
J Syekei
J K Muriuki - Representing Centum Investment Company Limited
Ali Hussein Kassim (Appointed with effect from 1 March 2014)"
SECRETARY,"Enid Muriuki
Certified Public Secretary (Kenya)
Deloitte Place, Waiyaki Way, Muthangari
P O Box 30029 - 00100 GPO
NAIROBI"
REGISTERED OFFICE,"LR No. 209/5604
Funzi Road, Industrial Area
P O Box 18033 - 00500
NAIROBI"
AUDITORS,"Deloitte & Touche
Deloitte Place, Waiyaki Way, Muthangari
P O Box 40092 - 00100 GPO
NAIROBI"
LEGAL ADVISERS,"Mohammed & Muigai
MM Chambers, 4th Floor
K-Rep Centre, Wood Avenue, Off Lenana Road
Kilimani
P O Box 61323 - 00200
NAIROBI"
BANKERS,"Standard Chartered Bank Kenya Limited
Industrial Area Branch
P O Box 20133 - 00500
NAIROBI
NIC Bank Limited
NIC House Branch
P O Box 44599 - 00100 GPO
NAIROBI
Barclays Bank of Kenya Limited
Enterprise Road Branch
P O Box 18060 - 00500
NAIROBI
Kenya Commercial Bank Limited
Industrial Area - 4003
P O Box 18031 - 00500
NAIROBI"
