"4,139,426
28,198
(113,115)
71,543
(101,027)
7,346","4,651,541
229,403
(739,634)
582,668
(337,588)
70,292","291,336
120,720
(229,675)
223,079
(112,776)
204","282,691
1,111,076
-
-
-
(77,842)"
"4,032,371","4,456,682","292,888","1,315,925"
"5,233,255
(1,200,884)","9,846,350
(5,389,668)","1,206,845
(913,957)","1,315,925
-"
"4,032,371","4,456,682","292,888","1,315,925"
