2018,Column,2018
KSh’000,,KSh’000
,"392,366
(1,508,601)
1,215,571",
"99,336",,"(41,332)"
"(1,951,522)",,"(705,101)"
"1,554,786",,"617,627"
,"99,336",
"(297,400)",,"(128,806)"
,"140,668
(41,332)",
-,,-
"(297,400)",,"(128,806)"
,"99,336",
"(297,400)",,"(128,806)"
