"36,386
1,643,295
(801)
801
-
(117,400)
(8,159)
19,056","77,636
-
(1,080)
1,031
22,083
(349,639)
-
267,619","50,793
-
(74,543)
73,833
-
(123,483)
(2,863)
50,163","405,299
-
-
-
-
-
-
(336,838)"
"5,743,628","4,111,003","240,518","2,019,860"
"7,151,570
(1,407,942)","10,490,740
(6,379,737)","1,296,391
(1,055,873)","2,019,860
-"
"5,743,628","4,111,003","240,518","2,019,860"
