2020,Column,2020
KSh’000,,KSh’000
,"6,180,194
188,601
4,745",
"5,486,780",,"3,843,959"
"67,557",,"62,149"
"15,519",,"15,519"
,"6,373,540",
"5,569,856",,"3,921,627"
