2017,2016,2017
KSh.’000,KSh.’000,KSh.’000
"392,366","(357,487)
(1,760,091)
2,509,944","356,719"
"(1,508,601)",,"(528,759)"
"1,215,571",,"130,708"
"99,336","392,366","(41,332)"
"140,668","392,366
-",-
"(41,332)",,"(41,332)"
"99,336","392,366","(41,332)"
