2014,2013
FRw’000,
"22,758,705",
"3,469,943",
"193,591",
"(84,496)",
"400,937",
"(54,254)",
"26,684,426",
"(34,414,268)",
"29,620",
"44,111,697",
"2,479,683",
"(5,665,044)",
"33,226,114",
"(188,642)",
"(3,049,369)",
"179,393",
"(7,776,217)",
"(2,970)",
"54,254",
"(10,783,551)",
"(7,411,110)",
"9,261,851",
"(3,923,340)",
"29,206",
"335,869",
"(1,707,524)",
"20,735,039",
"125,997,759",
"146,732,798",
