2016,2015
FRw’000,
"29,981,115",
"3,513,410",
"441,761",
"(50,723)",
"4,052,702",
"481,001",
"(32,427)",
"38,386,839",
"(71,899,035)",
"(622,262)",
"34,303,563",
"(1,989,951)",
"(3,369,901)",
"(5,063,962)",
"32,427",
"(10,222,282)",
"(575,115)",
"(4,844,962)",
"50,723",
"(385,606,513)",
"401,147,105",
"10,171,238",
"(8,187,096)",
"19,958,446",
"(9,830,725)",
"2,586",
"29,739",
"1,972,950",
"1,921,906",
"(2,882,861)",
"78,739,486",
"77,778,531",
