Dr. Helen Gichohi,Chairperson,(1/1)
Prof. Isaac Macharia,Member,(1/1)
Dr. James Mwangi,Member,(1/1)
Dr. Evans Baiya,Member,(1/1)
Mr. Vijay Gidoomal,Member,(1/1)
Mrs. Mary Wamae,Member,(1/1)
Mr Jonas Mushosho,Member,(1/1)
