2016,Column,2016
"2,736","6,731
4,090
10,225
2,313
7,953
1,988
222
66
511
4,499
1,535
511
1,023
500
204
307
217
-
-
-
-
-
-
-
-",-
"4,104",,-
"15,185",,-
"2,404",,-
"15,960",,-
"3,133",,-
205,,-
-,,-
-,,-
-,,-
-,,-
-,,-
-,,-
-,,-
-,,-
416,,-
136,,-
283,,-
616,,-
279,,-
103,,-
153,,-
138,,-
92,,-
26,,-
"45,969","42,895",-
,"16,723
26,172",
"8,420",,-
"37,729",,-
"45,969","42,895",-
