Group,Column,Company,Column
2019,2018,2019,2018
Shs’ millions,Shs’ millions,Shs’ millions,Shs’ millions
,"8,058
(162)
743",,
"10,233",,71,
(228),,(2),
"(1,088)",,(2),
"8,917","8,639",67,
