Effect on profit before income tax,Effect on equity
Shs’ millions,Shs’ millions
(cid:14)(cid:18)-(cid:28)(cid:17)(cid:24),(cid:14)(cid:18)-(cid:25)(cid:17)(cid:23)
"(cid:14)(cid:18)-(cid:20),(cid:22)(cid:26)(cid:19)","(cid:14)(cid:18)-(cid:20),(cid:23)(cid:23)(cid:19)"
(cid:14)(cid:18)-(cid:24)(cid:17)(cid:21),(cid:14)(cid:18)-(cid:23)(cid:17)(cid:19)
"-(cid:18)(cid:14)(cid:20),(cid:28)(cid:27)(cid:20)","-(cid:18)(cid:14)(cid:20),(cid:19)(cid:27)(cid:26)"
