c) Cost of sales - inventory,Group,Column,Company,Column
,"2019
KShs.’000","2018
KShs.’000","2019
KShs.’000","2018
KShs.’000"
,"19,625
1,028","9,194
351","19,625
1,028","9,194
351"
,-,"2,152",-,"2,152"
,"20,653","11,697","20,653","11,697"
