"2014
KShs.‘000
128,614
111,145
1,091,407
-
18,529
3,359
1,057,864
7,026,753
10,430,570
145,397
133,219
99,789
253,042
118,426
3,767,707
213,589",Column,"2014
KShs.‘000
-
5,218
-
968,784
4,861
327
-
-
-
-
133,219
71,681
-
64,234
79,306
55,430"
"24,599,410","21,157,507","1,383,060"
"480,000
124,431
1,848,043
1,325,159","480,000
124,431
1,274,251
1,459,761","480,000
124,431
-
130,578"
"3,777,633","3,338,443","735,009"
"8,512,313
8,933,562
1,583,895
555,598
51,925
7,002
439,894
737,588","6,868,452
8,069,684
1,355,921
382,275
56,418
9,972
343,199
733,143","-
-
-
-
-
-
-
648,051"
"20,821,777","17,819,064","648,051"
"24,599,410","21,157,507","1,383,060"
