Group,Column,Company,Column
2021,2020,2021,2020
KShs.'000,KShs.'000,KShs.'000,KShs.'000
-,"2,976,861",-,"2,976,861"
"4,878",-,"4,878",-
-,-,(58),"171,106"
-,-,(51),"426,637"
"17,357","14,185",-,-
"22,235","2,991,046","4,769","3,574,604"
