Column,Group,Column
,2017,2016
,KShs.‘000,KShs.‘000
,"1,728,063","1,663,765"
38(u),"(1,261,847)","(1,192,861)"
,"466,216","470,904"
,"361,943","98,432"
,"(20,686)","(20,686)"
,"22,571","1,972"
,-,-
,"830,044","550,622"
