"2002
Shs’000"
"(1,418)
8,523
7,818
43,916
18,836
(33,140)"
"44,535"
"(32,889)
31,841
(370)"
"(1,418)"
"-
8,523"
"8,523"
"7,818"
"37,619
11,153
(2,499)
-
-
(3,676)
1,319"
"43,916"
"18,836"
"(32,889)
-
32,889"
-
