Fleet - In Service,Column,Column
Aircraft Type,31-Dec-19,31-Dec-20
B787-8,9,9
B737-800,8,8
B737-700,2,2
B737-300 Freighter,2,2
E190,15,15
Dash 8-400 (JamboJet),6,6
TOTAL,42,42
