"11
12
13
14
15
16
17
18
9(c)
20
33
33
21
22
23
24
25","41,060 145,859
4,862 21,798
- 226,050
11,000 -
1,268 -
- 119,884
- 62,434
26,430 35,687
- -
65,180 25,000
299,155 12,684
198,443 12,138
658 -
103,012 129,449
461,013 409,689
- 15,295
325,882 252,845
21,938 -","186,919
26,660
226,050
11,000
1,268
119,884
62,434
62,117
-
90,180
311,839
210,581
658
232,461
870,702
15,295
578,727
21,938"
,"1,559,901 1,468,812","3,028,713"
"28
29
30
31
32","271,455 142,330
24,628 1,491
- 160,832
- 25,478
131,319 -","413,785
26,119
160,832
25,478
131,319"
,"427,402 330,131","757,533"
"36
37
34
19
21
38
9(c)","483,172 -
- 587,108
532,946 304,943
8,772 5,899
17,701 29,387
122 -
56,163 196,166
33,623 -
- 15,178","483,172
587,108
837,889
14,671
47,088
122
252,329
33,623
15,178"
,"1,132,499 1,138,681","2,271,180"
,"1,559,901 1,468,812","3,028,713"
